Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Transport;Japan;East Japan Railway;Railroads;Japan;9020 JP Equity;JPY;-37;-41;-44;-324;-294;-276;-28;-22;-22;-21;-21;-4;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Central Japan Railway;Railroads;Japan;9022 JP Equity;JPY;-864;-983;-1292;-2577;-2340;-2161;-2990;-2625;-2658;-9;-9;-8;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;West Japan Railway;Railroads;Japan;9021 JP Equity;JPY;-4;-3;-276;-381;-346;-324;-293;-88;-3;-3;-3;-3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tokyu;Railroads;Japan;9005 JP Equity;JPY;-27;-30;-45;-57;-65;-72;-20;-21;-19;-18;-24;-27;-41;-4;-1;-7;-45;0;0;0;0;0;0;0;0;-2;-3;0;0;0;0;0;0;0;0
Transport;USA;CSX;Railroads;USA;CSX US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Norfolk Southern;Railroads;USA;NSC US Equity;USD;0;0;0;0;0;0;0;0;-20;-20;-20;-20;-20;-20;-20;-20;-20;-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kintetsu;Railroads;Japan;9041 JP Equity;JPY;-10;-13;-23;-22;-23;-26;-35;-25;-21;-24;-22;-19;-29;-20;-33;-15;0;0;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian National Railway;Railroads;Canada;CNI US Equity;CAD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;MTR;Railroads;China;66 HK Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Daqin Railway;Railroads;China;601006 CH Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian Pacific Railway;Railroads;Canada;CP US Equity;CAD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Hankyu Hanshin Holdings;Railroads;Japan;9042 JP Equity;JPY;-38;-43;-53;-52;-46;-41;-40;-28;-20;-3;-6;-8;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0
Transport;Japan;Tobu Railway;Railroads;Japan;9001 JP Equity;JPY;-32;-35;-43;-42;-38;-34;-30;-10;-9;-7;-5;-3;-2;0;0;-1;0;-1;0;0;0;0;0;0;0;0;-3;0;0;0;0;0;0;0;0
Transport;Can Aus;Aurizon Holdings;Railroads;Australia;QRNNF US Equity;AUD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Kansas City Southern;Railroads;USA;KSU US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Odakyu Electric Railway;Railroads;Japan;9007 JP Equity;JPY;-87;-97;-124;-122;-111;-52;-44;-28;-84;-86;-67;-29;-69;-10;-10;-10;0;0;0;0;0;0;0;-1;0;0;-1;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Express;Trucking;Japan;9062 JP Equity;JPY;-163;-165;-76;-145;-131;-123;-111;-98;-98;-103;-104;-96;-89;-10;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Yamato Holdings;Trucking;Japan;9064 JP Equity;JPY;-360;-534;-708;-709;-508;-283;-256;-223;-233;-196;-287;-179;-87;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;JB Hunt Transport;Trucking;USA;JBHT US Equity;USD;-1601;-1491;-1402;-1385;-1173;-958;-985;-1021;-455;-231;-32;-40;-54;0;0;-52;-52;-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;DSV;Trucking;Denmark;DSV DC Equity;DKK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CWT;Trucking;USA;CWT SP Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;A P Moller - Maersk;Other Transportation;Denmark;AMKAF US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ferrovial;Other Transportation;Spain;FRRVF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Abertis;Other Transportation;Spain;ABRTY US Equity;EUR;-183;-18;-95;-533;-344;-374;-367;-91;-90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Atlantia;Other Transportation;Italy;ATASF US Equity;EUR;-249;-288;-285;-279;-287;-309;-301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Kuehne + Nagel;Other Transportation;Switzerland;KHNGF US Equity;CHF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Yusen;Other Transportation;Japan;9101 JP Equity;JPY;-17;-19;-25;-25;-22;-17;-14;-11;-7;-34;-32;-27;-24;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Shanghai International Port;Other Transportation;China;600018 CH Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;East;DP World;Other Transportation;UAE;DPW DU Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hyundai Glovis;Other Transportation;S Korea;086280 KS Equity;KRW;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CH Robinson Worldwide;Other Transportation;USA;CHRW US Equity;USD;-1910;-1696;-1024;-810;-598;-503;-297;-168;-66;-33;-25;-16;-16;-15;-9;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Mitsui OSK Lines;Other Transportation;Japan;9104 JP Equity;JPY;-57;-67;-88;-90;-82;-76;-62;-39;-36;-37;-34;-22;-14;-5;-3;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0
Transport;Asia;MISC;Other Transportation;Malaysia;MISC MK Equity;MYR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Cosco Holdings;Other Transportation;China;601919 CH Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aeroports de Paris;Other Transportation;France;ADP FP Equity;EUR;0;0;-2;0;0;-6;-6;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Latin;CCR;Other Transportation;Brazil;CCRO3 BZ Equity;BRL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Merchants Holdings;Other Transportation;China;144 HK Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kawasaki Kisen Kaisha;Other Transportation;Japan;9107 JP Equity;JPY;-9;-9;-11;-11;-10;-10;-9;-8;-8;-9;-7;-7;-2;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Airports of Thailand;Other Transportation;Thailand;AOT TB Equity;THB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Fraport;Other Transportation;Germany;FRA GR Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hanjin Shipping;Other Transportation;S Korea;117930 KS Equity;KRW;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Vopak;Other Transportation;Netherlands;VOPKF US Equity;EUR;-8;-15;-15;-17;-20;-8;-5;-1;-2;-3;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;AerCap Holdings;Other Transportation;Netherlands;AER US Equity;EUR;0;0;0;-130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aena;Other Transportation;Spain;ANNSF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Transurban Group;Other Transportation;Australia;TRAUF US Equity;AUD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Ningbo Port;Other Transportation;China;601018 CH Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Electric;Conglomerates;USA;GE US Equity;USD;-42593;-42561;-34571;-31769;-31938;-32238;-36697;-36896;-24893;-17326;-12762;-24597;-26627;-26916;-24444;-22567;-18739;-15268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Siemens;Conglomerates;Germany;SIE GR Equity;EUR;-4557;-4068;-2509;-3935;-4486;-5204;-5595;0;0;-1;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;United Technologies;Conglomerates;USA;UTX US Equity;USD;-21922;-20431;-19251;-19410;-17468;-15408;-14316;-11338;-9413;-7418;-6312;-5335;-4951;-4404;-3955;-3182;-3117;-2472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Itausa;Conglomerates;Brazil;ITSA3 BZ Equity;BRL;-34;0;0;-48;0;-8;-25;-16;-57;-178;-32;-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Hutchison Whampoa;Conglomerates;China;HUWHY US Equity;HKD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Jardine Matheson;Conglomerates;China;JMHLY US Equity;USD;-3105;-2664;-2234;-1855;-1501;-1230;-1021;-956;-892;-781;-677;-670;-670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;3M;Conglomerates;USA;MMM US Equity;USD;-19307;-15385;-12407;-11679;-10266;-10397;-11676;-10520;-8456;-6965;-5503;-4641;-4767;-4633;-4065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Honeywell International;Conglomerates;USA;HON US Equity;USD;-9995;-9374;-8801;-8948;-8299;-8995;-10206;-9479;-6339;-5027;-4185;-3655;-3783;-4252;-4296;-4254;-3413;-2665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Danaher;Conglomerates;USA;DHR US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;East;Koc Holding;Conglomerates;Turkey;KHOLY US Equity;TRY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ABB;Conglomerates;Switzerland;ABBN VX Equity;USD;-1206;-246;-328;-424;-441;-897;-900;-302;-104;-136;-138;-138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Alstom;Conglomerates;France;ALSMY US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;East;Sabanci Holding;Conglomerates;Turkey;SAHOL TI Equity;TRY;0;0;-34;-35;-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Sime Darby;Conglomerates;Malaysia;SMEBF US Equity;MYR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ThyssenKrupp ;Conglomerates;Germany;TKA GR Equity;EUR;0;0;0;0;-1857;-2036;-1987;-1018;-920;-447;-525;-511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Philips;Conglomerates;Netherlands;PHG US Equity;EUR;-665;-992;-1459;-2190;-1431;-1701;-1801;-3236;-1218;-3546;-1681;-1581;-1361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Noble Group;Conglomerates;China;NOBGF US Equity;USD;0;-31;-31;-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Ingersoll-Rand;Conglomerates;Ireland;IR US Equity;USD;-203;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;-357;-151;-45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Bidvest Group;Conglomerates;S Africa;BDVSY US Equity;ZAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;ALFA;Conglomerates;Mexico;ALFAA MM Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Textron;Conglomerates;USA;TXT US Equity;USD;-340;0;-275;-3;-85;-230;-500;-86;-4740;-4023;-3447;-3035;-3011;-2772;-2744;-2387;-1661;-939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;DCC;Conglomerates;Ireland;DCC LN Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Keppel Corp;Conglomerates;Singapore;KPELF US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Financi_re de l'Odet ;Conglomerates;France;ODET FP Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Imperial Holdings;Conglomerates;S Africa;IHLDY US Equity;ZAR;-58;-21;-38;-27;-30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leucadia National ;Conglomerates;USA;LUK US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Dover;Conglomerates;USA;DOV US Equity;USD;-4372;-3772;-3314;-2565;-2322;-2199;-2206;-1740;-1144;-1095;-1043;-1038;-1034;-1019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;GEA Group;Conglomerates;Germany;G1A GR Equity;EUR;0;0;0;0;0;0;0;0;-86;-79;-88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Swire Pacific;Conglomerates;China;19 HK Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;San Miguel;Conglomerates;Philippines;SMGBF US Equity;PHP;-3133;-3160;-3419;-1544;-1592;-1502;-86;-98;-82;-77;-369;-375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Grupo Carso;Conglomerates;Mexico;GPOVF US Equity;MXN;-7;-8;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Quinenco;Conglomerates;Chile;QUINENC CI Equity;CLP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Remgro;Conglomerates;S Africa;RE7 GR Equity;ZAR;0;-36;-74;-21;-31;-35;-31;-184;-212;-61;-401;-201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Smiths Group;Conglomerates;UK;SMGKF US Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Ayala Corporation;Conglomerates;Philippines;AYALY US Equity;PHP;0;0;0;0;0;-15;-12;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Aboitiz Equity Ventures;Conglomerates;Philippines;ABTZY US Equity;PHP;0;-29;-32;-30;-30;-28;-18;0;-30;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Orkla;Conglomerates;Norway;ORKLF US Equity;NOK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Alliance Global Group;Conglomerates;Philippines;ALGGY US Equity;PHP;0;0;0;-23;-73;-94;-74;-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Melrose Industries;Conglomerates;UK;MRO LN Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;JG Summit Holdings;Conglomerates;Philippines;JGSHF US Equity;PHP;0;0;-18;-22;-22;-16;-15;-18;-15;-14;-13;-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Icahn Enterprises;Conglomerates;USA;IEP US Equity;USD;0;0;0;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-12;-11;-11;-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Boeing;Aerospace & Defense;USA;BA US Equity;USD;-23298;-17671;-15937;-16603;-17187;-15911;-17758;-14842;-12459;-11075;-8810;-8322;-8397;-8509;-6221;-4161;-1321;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;EADS;Aerospace & Defense;France;EADSY US Equity;EUR;-10;-69;-111;-146;-149;-156;-152;-301;-461;-541;-240;-235;-163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Lockheed Martin;Aerospace & Defense;USA;LMT US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Dynamics;Aerospace & Defense;USA;GD US Equity;USD;-9396;-6450;-6165;-5743;-4535;-3463;-3349;-1881;-1455;-1493;-1206;-1279;-1016;-930;-833;-673;-706;-691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;BAE Systems;Aerospace & Defense;UK;BAESY US Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;-15;-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Raytheon;Aerospace & Defense;USA;RTN US Equity;USD;0;0;0;0;-6900;-5446;-4254;-2502;-816;-454;-13;-6;-4;-1;-382;-413;-257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Northrop Grumman;Aerospace & Defense;USA;NOC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Rolls-Royce;Aerospace & Defense;UK;RYCEY US Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Safran;Aerospace & Defense;France;SAFRY US Equity;EUR;-21;-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Thales;Aerospace & Defense;France;THLEF US Equity;EUR;-72;-112;-116;-149;-187;-203;-210;-189;-185;-173;-397;-531;-439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;L-3 Communications;Aerospace & Defense;USA;LLL US Equity;USD;-6111;-5288;-4488;-3616;-2658;-1824;-1319;-525;-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Bombardier;Aerospace & Defense;Canada;BDRBF US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Finmeccanica ;Aerospace & Defense;Italy;FINMY US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leidos;Aerospace & Defense;USA;LDOS US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Precision Castparts;Aerospace & Defense;USA;PCP US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Embraer;Aerospace & Defense;Brazil;ERJ US Equity;BRL;0;0;-138;0;-173;-160;-232;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;ST Engineering;Aerospace & Defense;Singapore;SGGKF US Equity;USD;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Dassault Aviation;Aerospace & Defense;France;DUAVF US Equity;EUR;-48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Rockwell Collins;Aerospace & Defense;USA;COL US Equity;USD;-2846;-2729;-2304;-1707;-1497;-1469;-1452;-979;-813;-493;-192;-139;-62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Zodiac Aerospace;Aerospace & Defense;France;ZODFY US Equity;EUR;-103;-124;-118;-119;-120;-124;-114;-1;0;0;-20;-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;TransDigm Group;Aerospace & Defense;USA;TDG US Equity;USD;-176;-16;-16;-15;-15;-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;B/E Aerospace;Aerospace & Defense;USA;BEAV US Equity;USD;-29;-22;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;MTU Aero Engines;Aerospace & Defense;Germany;MTX GR Equity;EUR;0;-49;-50;-130;-135;-134;-140;-228;-56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Russia;United Aircraft Corporation;Aerospace & Defense;Russia;UNAC RU Equity;RUB;-7;-13;-14;-14;-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Spirit AeroSystems;Aerospace & Defense;USA;SPR US Equity;USD;-129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Huntington Ingalls Industries;Aerospace & Defense;USA;HII US Equity;USD;-258;-120;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Caterpillar;Heavy Equipment;USA;CAT US Equity;USD;-15726;-11854;-10074;-10281;-10397;-10646;-11217;-9451;-7352;-4637;-3277;-2914;-2669;-2696;-2676;-2275;-2056;-1513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Volvo Group;Heavy Equipment;Sweden;VOLVB SS Equity;SEK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Deere;Heavy Equipment;USA;DE US Equity;USD;-12834;-10211;-8814;-7293;-5790;-5565;-5595;-4015;-2673;-1744;-1040;-1141;-1322;-1406;-1439;-1469;-1468;-613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;S Korea;Hyundai Heavy Industries;Heavy Equipment;S Korea;009540 KS Equity;KRW;-1279;-1328;-1244;-1265;-1212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Japan;Komatsu;Heavy Equipment;Japan;6301 JP Equity;JPY;0;0;-536;-546;-400;-371;-338;-24;-30;-37;-42;-32;-29;-24;-28;-14;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
