Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Construction;USA;Masco;Construction Materials;USA;MAS US Equity;USD;505;6;206;803;66;364;71;122;1446;832;80;334;321;130;211;62;309;68;8;26;39;33;95;132;200;172;133;241;0;0;0;0;0;0;0
Construction;China;Anhui Conch Cement;Construction Materials;China;600585 CH Equity;CNY;376;493;433;510;478;750;691;649;434;575;446;305;285;159;108;121;83;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Italmobiliare;Construction Materials;Italy;ITSPF US Equity;EUR;849;970;1162;1151;1028;842;1160;1323;884;1385;765;1408;944;910;867;572;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Sika;Construction Materials;Switzerland;SIK VX Equity;CHF;0;0;267;0;263;2;12;14;30;501;135;126;108;57;58;47;95;31;76;33;56;20;29;21;23;13;11;0;0;0;0;0;0;0;0
Construction;EU;Imerys;Construction Materials;France;NK FP Equity;EUR;84;179;247;563;298;284;1021;716;535;530;223;0;0;1331;616;566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;BBMG;Construction Materials;China;601992 CH Equity;CNY;2906;2846;2281;2304;1453;519;761;641;414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;India;Grasim Industries;Construction Materials;India;GRASIM IN Equity;INR;875;335;545;282;584;86;173;248;93;103;125;58;38;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Russia;Sibirskiy Cement;Construction Materials;Russia;SCEM RU Equity;RUB;0;4;2;2;2;2;0;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;East;Dangote Cement;Construction Materials;Nigeria;DANGCEM NL Equity;NGN;607;350;337;220;248;100;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Geberit;Construction Materials;Switzerland;GBERF US Equity;CHF;0;5;4;73;3;27;37;2;12;40;3;3;41;39;39;46;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Asia;Semen Indonesia;Construction Materials;Indonesia;PSGTF US Equity;INR;0;13599;11767;1254;1126;648;537;1289;1938;15499;12553;13775;15988;54260;14906;17988;17523;13373;10115;8706;2491;1286;12;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Latin;Grupo Argos;Construction Materials;Colombia;GRUPOARG CB Equity;COP;816;480;957;1438;532;519;734;340;299;70;140;56;38;39;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Vinci;Construction Services;France;VCISY US Equity;EUR;4664;4226;4815;4464;3026;3387;4644;4077;4921;2316;918;1143;623;1269;1132;677;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China State Construction Engineering;Construction Services;China;601668 CH Equity;CNY;13385;9328;9691;8056;4275;3002;3395;2410;1362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China State Construction International;Construction Services;China;3311 HK Equity;HKD;76;34;6;167;0;32;5;4;3;1;1;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Communication Construction;Construction Services;China;1800 HK Equity;CNY;14702;14511;10966;8400;6316;5277;6083;2870;2772;2132;1772;1447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Railway Construction;Construction Services;China;1186 HK Equity;CNY;15423;13706;11551;10305;4585;1842;2960;2730;1570;1200;945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Railway Group;Construction Services;China;390 HK Equity;CNY;14537;13691;11791;8769;6056;4251;5876;3887;3507;2001;1481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Bouygues;Construction Services;France;BOUYF US Equity;EUR;1869;1903;1508;589;1713;1410;2419;882;1470;1084;731;1788;1048;318;258;311;383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;India;Larsen&Toubro;Construction Services;India;LTOUF US Equity;INR;4011;4111;2823;2352;1770;744;847;1320;350;171;265;163;225;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Daiwa House Industry;Construction Services;Japan;1925 JP Equity;JPY;1513;1770;615;1903;462;201;217;297;69;83;134;5;22;452;37;0;229;568;1354;1792;367;1299;1146;809;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Sekisui House;Construction Services;Japan;1928 JP Equity;JPY;1417;799;866;1020;315;1847;0;340;0;0;277;259;719;537;502;390;605;822;1234;1252;749;651;531;700;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Grupo ACS;Construction Services;Spain;ACS SM Equity;EUR;7545;5335;6073;8928;5768;3481;5796;5610;1880;1564;1479;1841;742;170;204;266;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Sinohydro Group;Construction Services;China;601669 CH Equity;CNY;5042;3665;2211;2598;1782;1676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Metallurgical Corp of China;Construction Services;China;1618 HK Equity;CNY;9728;12284;11798;13102;7866;4627;6271;4588;2388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Skanska;Construction Services;Sweden;SKAB SS Equity;SEK;0;0;1080;821;429;514;272;411;207;147;135;0;158;359;555;158;463;73;830;255;593;233;287;978;991;229;123;0;0;0;0;0;0;0;0
Construction;USA;Fluor;Construction Services;USA;FLR US Equity;USD;29;30;21;19;97;110;133;307;373;330;130;221;0;38;254;243;429;82;30;54;58;62;76;48;0;36;59;11;0;0;0;0;0;0;0
Construction;EU;Eiffage;Construction Services;France;EFGSY US Equity;EUR;3573;3142;1963;1950;1781;1229;1501;1511;2236;697;515;752;749;517;444;488;556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;FCC;Construction Services;Spain;FCC SM Equity;EUR;1680;8831;5346;6259;2645;2177;3110;3855;3506;1010;1033;743;802;421;322;305;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Kajima;Construction Services;Japan;1812 JP Equity;JPY;1850;2507;3742;3866;3539;3845;3197;2034;2323;2070;2148;2196;2762;3257;3478;3203;3149;3409;4548;4581;4634;4713;2540;2119;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Obayashi;Construction Services;Japan;1802 JP Equity;JPY;1474;1804;1861;1801;1834;1509;1292;1131;890;1122;1515;2056;2501;2392;2567;2891;2412;3079;3984;4521;4343;3618;2850;2523;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Taisei;Construction Services;Japan;1801 JP Equity;JPY;1008;1243;1861;2530;2709;3023;3143;1717;1782;2041;2339;2387;2367;2858;3851;5564;6289;6309;6387;7520;6772;6584;5658;3576;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Shimizu;Construction Services;Japan;1803 JP Equity;JPY;1191;1277;2131;2192;1873;2659;2089;1963;1207;1356;1915;2055;2172;2593;3109;3605;3523;4809;5199;6998;6298;6601;4873;3723;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Strabag;Construction Services;Austria;STR AV Equity;EUR;0;0;222;186;186;191;216;51;102;30;180;170;88;47;18;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Balfour Beatty;Construction Services;UK;BAFYY US Equity;GBP;28;295;775;404;70;66;22;34;31;55;51;11;44;29;108;82;302;328;322;483;504;378;433;295;231;226;241;0;0;0;0;0;0;0;0
Construction;China;Shanghai Construction;Construction Services;China;600170 CH Equity;CNY;1760;795;890;739;452;255;13;27;16;15;20;16;47;24;6;16;10;11;34;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Daito Trust Construction;Construction Services;Japan;1878 JP Equity;JPY;142;165;195;192;147;2;1;0;0;0;0;0;0;0;0;26;15;9;196;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;S Korea;Hyundai Engineering;Construction Services;S Korea;000720 KS Equity;KRW;581;619;478;312;316;570;838;703;384;1088;473;420;463;377;3264;0;0;0;0;0;0;2101;2246;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Sekisui Chemical;Construction Services;Japan;4204 JP Equity;JPY;326;544;633;548;495;444;602;293;622;302;319;390;656;1215;1225;725;663;914;469;735;713;1094;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Bilfinger;Construction Services;Germany;GBF GR Equity;EUR;0;0;266;17;144;80;72;129;88;62;247;208;266;83;84;89;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;URS;Construction Services;USA;URS US Equity;USD;0;45;72;62;61;115;17;34;22;22;119;24;30;54;45;39;16;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Jacobs Engineering;Construction Services;USA;JEC US Equity;USD;37;23;0;566;79;17;1;1;14;6;1;0;6;20;18;9;0;1;1;17;9;6;0;0;17;10;5;13;0;0;0;0;0;0;0
Construction;S Korea;Samsung Engineering;Construction Services;S Korea;028050 KS Equity;KRW;1204;1105;0;0;0;0;0;0;0;39;43;77;39;21;193;45;165;187;313;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Abengoa;Construction Services;Spain;ABGOF US Equity;EUR;2860;2059;1562;1681;1561;1177;704;1036;1268;592;325;78;64;97;194;90;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Acciona;Construction Services;Spain;ACXIF US Equity;EUR;1304;2714;2781;2872;4277;2272;3551;5443;1259;2047;2889;1720;1654;240;245;270;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;S Korea;Daelim Industrial;Construction Services;S Korea;000210 KS Equity;KRW;481;820;513;741;1015;562;474;301;365;65;29;127;74;135;168;0;0;0;0;0;904;895;787;0;0;0;0;0;0;0;0;0;0;0;0
Construction;S Korea;GS Engineering;Construction Services;S Korea;006360 KS Equity;KRW;1378;1952;828;609;567;275;237;433;55;143;144;122;121;158;280;429;224;486;829;0;439;525;327;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;NCC Group;Construction Services;Sweden;NCCA SS Equity;SEK;326;392;368;234;238;241;383;258;82;143;159;479;507;912;398;382;566;539;519;478;403;442;494;784;604;0;0;0;0;0;0;0;0;0;0
Construction;China;China Gezhouba;Construction Services;China;600068 CH Equity;CNY;2172;1425;1488;1095;621;546;656;530;177;77;89;65;26;41;6;15;44;37;54;47;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Asia;SembCorp Industries;Construction Services;Singapore;SCRPF US Equity;USD;1086;414;115;186;49;284;286;510;216;149;968;682;368;1098;1267;352;1174;1443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Kone;Construction Services;Finland;KNYJF US Equity;EUR;198;163;121;98;54;137;16;91;64;16;258;445;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Aker Solutions;Construction Services;Norway;AKSO NO Equity;NOK;0;0;173;108;128;30;88;4;0;0;0;1;141;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Can Aus;SNC-Lavalin Group;Construction Services;Canada;SNCAF US Equity;CAD;7;261;485;331;6;214;5;28;135;24;4;3;25;0;0;0;2;2;3;2;1;2;29;58;47;0;0;0;0;0;0;0;0;0;0
Construction;Can Aus;WorleyParsons;Construction Services;Australia;WYGPF US Equity;AUD;21;4;162;4;40;25;9;32;21;35;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China National Chemical ;Construction Services;China;601117 CH Equity;CNY;155;153;130;135;114;188;324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;JGC;Construction Services;Japan;1963 JP Equity;JPY;111;8;86;21;167;13;8;6;27;139;5;12;18;109;311;181;318;78;345;322;541;381;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Quanta Services;Construction Services;USA;PWR US Equity;USD;9;2;0;0;1;3;1;271;35;2;6;5;7;8;9;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;East;Enka;Construction Services;Turkey;ENKAI TI Equity;TRY;54;110;181;269;199;427;421;373;345;252;269;87;2;93;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Chicago Bridge & Iron;Construction Services;Netherlands;CBI US Equity;EUR;329;297;0;52;54;58;57;60;34;33;47;2;0;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;East;Orascom Construction;Construction Services;Egypt;ORSCY US Equity;EGP;264;866;2707;952;581;419;678;1949;527;236;164;120;164;247;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;OHL Group;Construction Services;Spain;OHL SM Equity;EUR;1805;1299;860;1572;1607;1558;560;737;367;194;216;147;86;179;146;150;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;DR Horton;Construction Services;USA;DHI US Equity;USD;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Sacyr Vallehermoso;Construction Services;Spain;SYRVF US Equity;EUR;4190;1877;3623;2999;10322;3848;7593;5938;3728;2200;1966;2127;472;314;218;119;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Lennar;Construction Services;USA;LEN US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;0;0;0;0;0;0;0
Construction;USA;Toll Brothers;Construction Services;USA;TOL US Equity;USD;743;182;172;164;167;473;614;697;737;251;432;332;302;387;327;213;182;190;132;59;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;PulteGroup;Construction Services;USA;PHM US Equity;USD;0;0;0;0;0;18;238;441;815;893;617;479;560;524;354;327;330;247;240;141;76;173;2006;1573;1754;1845;1986;1166;0;0;0;0;0;0;0
Construction;S Korea;Doosan;Construction Services;S Korea;000150 KS Equity;KRW;5188;4411;5040;396;558;4552;5396;3781;4087;2017;1318;1083;914;1230;1283;796;937;1394;1202;894;683;501;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Royal Boskalis Westminster;Construction Services;Netherlands;RBWNY US Equity;EUR;98;13;516;166;139;34;388;40;32;33;23;11;9;18;15;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Vulcan Materials;Construction Services;USA;VMC US Equity;USD;150;0;151;135;291;622;1394;2127;200;272;3;279;79;61;277;108;8;9;8;11;47;2;1;13;112;11;4;30;0;0;0;0;0;0;0
Construction;EU;Hochtief;Construction Services;Germany;HOCFF US Equity;EUR;0;1004;2257;1934;859;1140;1745;938;359;312;1087;410;391;522;315;70;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Barratt Developments;Construction Services;UK;BDEV LN Equity;GBP;21;63;288;19;17;36;16;1309;49;165;195;46;8;16;20;44;54;7;21;44;15;23;76;71;98;70;205;76;0;0;0;0;0;0;0
Construction;USA;AECOM Technology;Construction Services;USA;ACM US Equity;USD;64;84;163;18;16;29;32;9;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Taylor Wimpey;Construction Services;UK;TWODY US Equity;GBP;0;0;0;0;23;20;231;27;27;28;60;245;24;315;39;45;62;36;22;78;33;91;361;98;251;131;86;0;0;0;0;0;0;0;0
Construction;USA;KB Home;Construction Services;USA;KBH US Equity;USD;0;0;0;0;0;0;0;0;0;0;2047;132;1675;1684;1373;1191;769;698;578;791;690;452;402;315;452;414;231;0;0;0;0;0;0;0;0
Construction;China;Oceanwide Holdings;Construction Services;China;715 HK Equity;CNY;0;0;0;6;6;0;0;0;0;30;0;0;0;0;0;1;8;2;2;5;3;29;3;0;0;0;0;0;0;0;0;0;0;0;0
Construction;India;Larsen & Toubro;Construction Services;India;LT IN Equity;INR;4011;4111;2951;2352;1770;744;847;1320;350;171;265;163;225;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Can Aus;Brookfield Asset Management;Real Estate;Canada;BAM US Equity;CAD;0;0;5461;5777;0;0;0;0;134;174;0;0;0;0;0;325;182;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Mitsui Fudosan ;Real Estate;Japan;8801 JP Equity;JPY;2098;3228;3400;3791;3421;3409;2270;2530;2184;2457;2633;2484;2438;2631;3828;4093;5547;6624;7500;7371;6937;7246;6169;5735;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Vanke;Real Estate;China;000002 CH Equity;CNY;3687;7834;5636;3837;2481;1263;2572;1133;477;191;134;223;57;163;68;108;72;59;101;82;93;59;36;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Mitsubishi Estate;Real Estate;Japan;8802 JP Equity;JPY;1956;4445;4123;3820;3587;4619;3935;2302;1212;1514;2021;2590;2094;2471;2174;890;1142;2003;1768;1974;1621;2142;1385;1808;0;0;0;0;0;0;0;0;0;0;0
Construction;Can Aus;Lend Lease Group;Real Estate;Australia;LLESY US Equity;AUD;207;28;188;162;0;0;0;0;4;0;377;251;11;16;77;105;519;160;422;133;0;0;59;1;28;2;0;0;0;0;0;0;0;0;0
Construction;China;Evergrande Real Estate ;Real Estate;China;3333 HK Equity;CNY;12866;5915;3016;1583;1034;931;894;85;104;97;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Poly Real Estate;Real Estate;China;600048 CH Equity;CNY;4634;3469;4069;2155;1084;585;621;410;159;128;102;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Sun Hung Kai Properties;Real Estate;China;16 HK Equity;CNY;1747;1527;1277;1516;1430;1649;381;270;97;360;194;130;113;462;604;554;576;836;114;187;161;154;458;371;411;194;0;0;0;0;0;0;0;0;0
Construction;China;Cheung Kong Holdings;Real Estate;China;1 HK Equity;CNY;2964;403;808;3543;2235;1348;1582;1166;862;476;379;191;316;683;876;897;580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China Resources Land;Real Estate;China;1109 HK Equity;CNY;3135;2686;837;3415;1264;267;585;357;431;225;234;149;73;214;193;168;124;100;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Simon Property Group;Real Estate;USA;SPG US Equity;USD;14657;15408;15095;11648;10876;12031;11788;11966;10989;9542;9534;6064;5860;5505;5567;4990;2750;1039;581;196;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Sumitomo Realty;Real Estate;Japan;8830 JP Equity;JPY;4514;4924;7559;7874;7501;6631;6050;3712;4686;4114;3684;3482;4079;4804;5209;5340;5350;6557;6707;8146;6864;6013;8361;6135;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Unibail-Rodamco;Real Estate;France;UNBLF US Equity;EUR;1575;2330;2964;2998;2801;1613;1378;2545;944;1206;1986;83;1089;799;454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Country Garden Holdings;Real Estate;China;2007 HK Equity;CNY;2411;2055;1442;1001;970;476;406;363;153;73;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Annaly Capital Management;Real Estate;USA;NLY US Equity;USD;0;4446;2304;1632;1127;29;46675;46079;27556;13576;16708;11013;10163;6368;1628;1338;1281;919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Henderson Land;Real Estate;China;12 HK Equity;CNY;2261;1434;534;3048;1110;0;556;435;377;858;397;151;187;278;219;342;817;826;606;399;267;367;270;186;155;128;0;0;0;0;0;0;0;0;0
Construction;China;New World Development;Real Estate;China;17  HK Equity;CNY;5413;5699;4035;2809;3016;1742;2417;1552;1655;1113;1860;1085;1399;2117;1394;520;739;484;773;991;668;877;307;211;578;1524;0;0;0;0;0;0;0;0;0
Construction;Can Aus;Westfield Group;Real Estate;Australia;WDC AU Equity;AUD;101;8863;10101;1994;869;945;9751;7340;7851;6830;4667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Wheelock & Co;Real Estate;China;20 HK Equity;CNY;1735;1977;1098;1378;2417;1325;713;0;127;241;73;274;235;883;551;581;734;701;1403;259;480;468;771;548;250;1095;0;0;0;0;0;0;0;0;0
Construction;China;Shimao Property Holdings;Real Estate;China;813 HK Equity;CNY;3024;1946;1962;2318;1385;823;509;165;207;88;186;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Longfor Properties;Real Estate;China;960 HK Equity;CNY;1598;1498;810;554;423;549;973;480;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Weyerhaeuser;Real Estate;USA;WY US Equity;USD;0;2;570;12;0;7;408;875;566;399;494;95;851;370;1511;1556;657;270;341;487;743;308;634;1014;962;2424;2392;1656;0;0;0;0;0;0;0
Construction;USA;American Capital Agency;Real Estate;USA;AGNC US Equity;USD;6124;2758;12700;953;318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;HCP;Real Estate;USA;HCP US Equity;USD;8678;7190;6935;5870;3318;3721;3874;4772;3878;1721;1347;1248;1156;873;982;1077;687;442;367;286;262;236;192;196;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Land Securities Group;Real Estate;UK;LSGOF US Equity;GBP;297;847;692;17;51;483;2;1590;3103;28;49;1114;61;33;46;41;1;1;26;7;3;1;110;1;3;19;21;10;2;20;7;0;33;39;21
Construction;USA;American Tower;Real Estate;USA;AMT US Equity;USD;10551;9976;6300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Boston Properties;Real Estate;USA;BXP US Equity;USD;5288;6581;5810;5581;4738;4076;3432;2766;1921;1529;1471;1533;880;0;0;366;15;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;East;Emaar Properties;Real Estate;UAE;EMAAR UH Equity;AED;0;0;0;0;0;0;0;565;923;128;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Link REIT;Real Estate;China;LKREF US Equity;CNY;2595;1574;1511;1330;942;1005;661;603;575;1485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Public Storage;Real Estate;USA;PSA US Equity;USD;0;750;319;186;290;292;407;411;820;22;34;76;116;169;156;129;46;60;60;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Asia;CapitaLand;Real Estate;Singapore;CLLDF US Equity;SGD;2625;1010;640;662;1368;996;1356;1256;1170;1436;1452;1636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Guangzhou R&F;Real Estate;China;2777 HK Equity;CNY;3570;2990;1143;1562;1061;1005;1366;969;427;184;267;139;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Ventas;Real Estate;USA;VTR US Equity;USD;8629;6865;5417;3562;1589;1173;1679;1800;2329;1180;491;641;366;0;0;0;0;27;55;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;ProLogis;Real Estate;USA;PLD US Equity;USD;7087;7075;7714;8188;5256;2116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;General Growth Properties;Real Estate;USA;GGP US Equity;USD;313;219;936;1910;1935;6508;6485;6519;5503;6949;8391;2597;0;1159;1411;1395;0;86;1;3;3;3;95;52;0;0;0;0;0;0;0;0;0;0;0
Construction;Asia;Global Logistic Properties;Real Estate;Singapore;GBTZF US Equity;SGD;281;124;78;775;727;510;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Hang Lung Group;Real Estate;China;10 HK Equity;CNY;1282;274;176;0;1108;466;331;131;76;0;0;65;73;37;610;678;124;144;66;199;456;486;199;356;309;326;0;0;0;0;0;0;0;0;0
Construction;USA;Equity Residential;Real Estate;USA;EQR US Equity;USD;5758;5592;4631;5610;5185;4609;5447;5903;4879;4212;3293;2667;2596;2456;2476;2590;2340;1366;499;441;386;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Sino-Ocean Land Holdings;Real Estate;China;3377 HK Equity;CNY;1803;2122;1826;2241;1465;681;859;431;357;232;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Avalonbay Communities;Real Estate;USA;AVB US Equity;USD;2993;2595;1946;1629;1820;1658;2127;2408;2153;1876;1961;1886;2014;1635;1335;1164;1039;224;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Host Hotels & Resorts;Real Estate;USA;HST US Equity;USD;2884;3104;3655;4630;4394;4620;4440;4113;3776;3547;3480;3281;3349;3341;3047;2760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Agile Property Holdings;Real Estate;China;3383 HK Equity;CNY;2660;2041;981;1185;777;326;505;181;82;62;38;50;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;USA;Welltower;Real Estate;USA;HCN US Equity;USD;7729;7509;6114;5044;3335;1793;2401;2197;0;1393;1033;865;625;412;375;468;412;240;16;17;18;0;11;8;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Gemdale;Real Estate;China;600383 CH Equity;CNY;2491;1955;1539;2191;746;476;560;400;191;124;95;178;28;60;22;17;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;Greentown China Holdings;Real Estate;China;3900 HK Equity;CNY;1965;994;2418;4421;1772;1576;1368;320;243;306;284;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Can Aus;Westfield Retail Trust;Real Estate;Australia;WEFIF US Equity;AUD;101;741;396;1994;869;945;9751;7340;7851;6830;4667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
